1.000000000000000056e-01,3.904241261697300458e-01,-1.512636480107446349e-02,-8.966320467961831631e-02,-2.406584178466868895e+00,1.825827213124370067e-03,8.343644659041242750e-01,1.115095004294647051e-04,1.355717725072838853e+01,-5.953092228289777132e+00,7.098628800986403142e+00,-1.396384809974603236e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.907217938494237930e-01,-1.513152904809356332e-02,-8.972827595423522873e-02,-2.408018435349006836e+00,1.820448147277354493e-03,8.358000314088215310e-01,1.104042722010062372e-04,1.356445436122988646e+01,-5.947920285454871170e+00,7.105268349243780257e+00,-1.390575304895575792e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.909655663259974934e-01,-1.513797466862314318e-02,-8.979727849905816406e-02,-2.409200059172754926e+00,1.816193518280294133e-03,8.369818806229141206e-01,1.093098631667211026e-04,1.357047618725161442e+01,-5.943756379213395391e+00,7.110726994790331545e+00,-1.385848218178923119e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.911544413082615468e-01,-1.514570971552313926e-02,-8.987027557963456204e-02,-2.410125279220205474e+00,1.813075132483805323e-03,8.379062306068516541e-01,1.082261610196993273e-04,1.357521894392217199e+01,-5.940618749445655489e+00,7.114982621976288613e+00,-1.382223458926582049e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.912874944127264221e-01,-1.515473957645682192e-02,-8.994732409922230609e-02,-2.410790523851519929e+00,1.811107754828221146e-03,8.385694945447457194e-01,1.071530546384641180e-04,1.357866063824270775e+01,-5.938524152765058517e+00,7.118014814246573785e+00,-1.379719360195734934e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.913638836578827718e-01,-1.516506687606956547e-02,-9.002847427034461891e-02,-2.411192433106776001e+00,1.810309294982462682e-03,8.389682941600299371e-01,1.060904340884115469e-04,1.358078117401598917e+01,-5.937487778748533174e+00,7.119804952703931988e+00,-1.378352588863286154e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.913828536887610232e-01,-1.517669139073627924e-02,-9.011376930575847044e-02,-2.411327870436358545e+00,1.810701060149905520e-03,8.390994711930019889e-01,1.050381906232137128e-04,1.358156245066504653e+01,-5.937523171409242906e+00,7.120336308822556859e+00,-1.378138060993563396e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.913729342090671581e-01,-1.518891101914440767e-02,-9.020076633306416125e-02,-2.411329075052167425e+00,1.811691885416511849e-03,8.390958556216359110e-01,1.039962166860857124e-04,1.358166828460669961e+01,-5.938095946440028250e+00,7.120233777396615338e+00,-1.378502470656755019e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.913631154306975168e-01,-1.520102452930345745e-02,-9.028699473925846930e-02,-2.411330267564224972e+00,1.812673657733546986e-03,8.390922757728785930e-01,1.029644106068473229e-04,1.358177354781793689e+01,-5.938663485797897046e+00,7.120132459128112323e+00,-1.378863428534884417e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.913533963437737517e-01,-1.521303285254380772e-02,-9.037246133541236570e-02,-2.411331448091523111e+00,1.813646445664398319e-03,8.390887313037559414e-01,1.019426764030364807e-04,1.358187824228905605e+01,-5.939225837696768373e+00,7.120032340576098129e+00,-1.379220967410622389e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.913437759483520684e-01,-1.522493691186200225e-02,-9.045717287222189429e-02,-2.411332616751920899e+00,1.814610317537708505e-03,8.390852218744031532e-01,1.009309189348905677e-04,1.358198237001407094e+01,-5.939783049903041068e+00,7.119933408439757194e+00,-1.379575119755539481e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.913342532543286900e-01,-1.523673762199805222e-02,-9.054113604054025988e-02,-2.411333773662156066e+00,1.815565341441536173e-03,8.390817471480396250e-01,9.992904389923041328e-05,1.358208593299061739e+01,-5.940335169739785925e+00,7.119835649557058055e+00,-1.379925917733037632e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.913248272813460993e-01,-1.524843588951196698e-02,-9.062435747190529522e-02,-2.411334918937856120e+00,1.816511585217744310e-03,8.390783067909445281e-01,9.893695782336101973e-05,1.358218893321986442e+01,-5.940882244090897046e+00,7.119739050903413080e+00,-1.380273393201255638e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.913154970587003900e-01,-1.526003261285953719e-02,-9.070684373906237608e-02,-2.411336052693547227e+00,1.817449116456549109e-03,8.390749004724320503e-01,9.795456805898952735e-05,1.358229137270641829e+01,-5.941424319405205878e+00,7.119643599590351535e+00,-1.380617577715947952e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.913062616252492854e-01,-1.527152868246736683e-02,-9.078860135648278429e-02,-2.411337175042664427e+00,1.818378002491225593e-03,8.390715278648270825e-01,9.698178277616105458e-05,1.358239325345823012e+01,-5.941961441700552626e+00,7.119549282864203299e+00,-1.380958502533335075e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912971200293209328e-01,-1.528292498080717314e-02,-9.086963678087764396e-02,-2.411338286097562733e+00,1.819298310393040923e-03,8.390681886434406822e-01,9.601851095721241432e-05,1.358249457748649824e+01,-5.942493656567825688e+00,7.119456088104792357e+00,-1.381296198612929738e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912880713286236989e-01,-1.529422238246934233e-02,-9.094995641170734724e-02,-2.411339385969525573e+00,1.820210106966314335e-03,8.390648824865463151e-01,9.506466239074546764e-05,1.358259534680557046e+01,-5.943021009174953129e+00,7.119364002824143611e+00,-1.381630696620335108e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912791145901564072e-01,-1.530542175423577414e-02,-9.102956659168663645e-02,-2.411340474768775444e+00,1.821113458743689158e-03,8.390616090753554301e-01,9.412014766562031855e-05,1.358269556343285167e+01,-5.943543544270864842e+00,7.119273014665195909e+00,-1.381962026930018350e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912702488901199094e-01,-1.531652395515200639e-02,-9.110847360728521749e-02,-2.411341552604483685e+00,1.822008431981514322e-03,8.390583680939938116e-01,9.318487816496727894e-05,1.358279522938869910e+01,-5.944061306189413862e+00,7.119183111400532837e+00,-1.382290219628057315e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912614733138289891e-01,-1.532752983659863531e-02,-9.118668368922411283e-02,-2.411342619584779801e+00,1.822895092655455731e-03,8.390551592294777095e-01,9.225876606022202189e-05,1.358289434669632634e+01,-5.944574338853261253e+00,7.119094280931118846e+00,-1.382615304514863253e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912527869556252091e-01,-1.533844024236202808e-02,-9.126420301296769844e-02,-2.411343675816761234e+00,1.823773506456224719e-03,8.390519821716904136e-01,9.134172430517950526e-05,1.358299291738170211e+01,-5.945082685777721920e+00,7.119006511285047800e+00,-1.382937311107876210e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912441889187905919e-01,-1.534925600870435357e-02,-9.134103769921143867e-02,-2.411344721406501801e+00,1.824643738785463503e-03,8.390488366133587173e-01,9.043366663007219495e-05,1.358309094347345258e+01,-5.945586390074577565e+00,7.118919790616303089e+00,-1.383256268644237119e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912356783154621875e-01,-1.535997796443292103e-02,-9.141719381436541614e-02,-2.411345756459063239e+00,1.825505854751826012e-03,8.390457222500297130e-01,8.953450753566850851e-05,1.358318842700275475e+01,-5.946085494455851439e+00,7.118834107203528383e+00,-1.383572206083434120e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912272542665469754e-01,-1.537060693096884215e-02,-9.149267737103364273e-02,-2.411346781078501866e+00,1.826359919167151518e-03,8.390426387800472563e-01,8.864416228739568047e-05,1.358328537000323699e+01,-5.946580041237547576e+00,7.118749449448806388e+00,-1.383885152109925576e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912189159016381534e-01,-1.538114372241502353e-02,-9.156749432848924897e-02,-2.411347795367879687e+00,1.827205996542836030e-03,8.390395859045294280e-01,8.776254690948545004e-05,1.358338177451087958e+01,-5.947070072343357161e+00,7.118665805876450037e+00,-1.384195135135736221e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912106623589315935e-01,-1.539158914562350003e-02,-9.164165059314548223e-02,-2.411348799429272827e+00,1.828044151086324898e-03,8.390365633273454415e-01,8.688957817914259841e-05,1.358347764256390811e+01,-5.947555629308324043e+00,7.118583165131807000e+00,-1.384502183303031542e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.912024927851435185e-01,-1.540194400026210358e-02,-9.171515201902268044e-02,-2.411349793363780858e+00,1.828874446697751569e-03,8.390335707550926614e-01,8.602517362073956112e-05,1.358357297620269044e+01,-5.948036753282480937e+00,7.118501515980068639e+00,-1.384806324486667739e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911944063354285128e-01,-1.541220907888049205e-02,-9.178800440821113793e-02,-2.411350777271534795e+00,1.829696946966717294e-03,8.390306078970745096e-01,8.516925150003352410e-05,1.358366777746963550e+01,-5.948513485034450987e+00,7.118420847305092281e+00,-1.385107586296716820e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911864021732987529e-01,-1.542238516697553088e-02,-9.186021351132994672e-02,-2.411351751251707309e+00,1.830511715169204833e-03,8.390276744652775953e-01,8.432173081841061110e-05,1.358376204840908841e+01,-5.948985864955012026e+00,7.118341148108235927e+00,-1.385405996080969038e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911784794705434054e-01,-1.543247304305603827e-02,-9.193178502798186880e-02,-2.411352715402520275e+00,1.831318814264641572e-03,8.390247701743495101e-01,8.348253130715382886e-05,1.358385579106722396e+01,-5.949453933060628863e+00,7.118262407507199185e+00,-1.385701580927412913e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911706374071493020e-01,-1.544247347870690568e-02,-9.200272460720425316e-02,-2.411353669821254542e+00,1.832118306893068668e-03,8.390218947415767348e-01,8.265157342173735824e-05,1.358394900749194711e+01,-5.949917728996953592e+00,7.118184614734875737e+00,-1.385994367666689486e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911628751712219465e-01,-1.545238723865259740e-02,-9.207303784791598389e-02,-2.411354614604257929e+00,1.832910255372468275e-03,8.390190478868625457e-01,8.182877833614757106e-05,1.358404169973278641e+01,-5.950377292042290378e+00,7.118107759138216473e+00,-1.386284382874527044e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911551919589074666e-01,-1.546221508082002566e-02,-9.214273029936058401e-02,-2.411355549846953661e+00,1.833694721696176640e-03,8.390162293327050325e-01,8.101406793722867178e-05,1.358413386984078919e+01,-5.950832661111028266e+00,7.118031830177104169e+00,-1.386571652874150296e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911475869743151201e-01,-1.547195775640083232e-02,-9.221180746154541974e-02,-2.411356475643849695e+00,1.834471767530471533e-03,8.390134388041754487e-01,8.020736481905761271e-05,1.358422551986841498e+01,-5.951283874757044678e+00,7.117956817423233495e+00,-1.386856203738669358e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911400594294406896e-01,-1.548161600991305314e-02,-9.228027478567711606e-02,-2.411357392088545826e+00,1.835241454212236225e-03,8.390106760288966736e-01,7.940859227734382386e-05,1.358431665186943782e+01,-5.951730971177070728e+00,7.117882710559005233e+00,-1.387138061293444302e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911326085440903766e-01,-1.549119057926219394e-02,-9.234813767459314204e-02,-2.411358299273743011e+00,1.836003842746768101e-03,8.390079407370216735e-01,7.861767430385760641e-05,1.358440726789883435e+01,-5.952173988214029876e+00,7.117809499376428484e+00,-1.387417251118429284e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911252335458055285e-01,-1.550068219580172033e-02,-9.241540148318962145e-02,-2.411359197291250922e+00,1.836758993805687233e-03,8.390052326612119638e-01,7.783453558088565831e-05,1.358449737001268431e+01,-5.952612963360342846e+00,7.117737173776030879e+00,-1.387693798550494684e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911179336697879760e-01,-1.551009158439295432e-02,-9.248207151884549337e-02,-2.411360086231997268e+00,1.837506967724971373e-03,8.390025515366167363e-01,7.705910147571466717e-05,1.358458696026806578e+01,-5.953047933761202337e+00,7.117665723765784769e+00,-1.387967728685726376e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911107081588261480e-01,-1.551941946346440011e-02,-9.254815304184284275e-02,-2.411360966186034904e+00,1.838247824503105431e-03,8.389998971008516548e-01,7.629129803514275363e-05,1.358467604072294854e+01,-5.953478936217814876e+00,7.117595139460033415e+00,-1.388239066381704578e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.911035562632216855e-01,-1.552866654507050088e-02,-9.261365126578366413e-02,-2.411361837242549377e+00,1.838981623799292335e-03,8.389972690939779820e-01,7.553105198001953762e-05,1.358476461343609287e+01,-5.953906007190615135e+00,7.117525411078434949e+00,-1.388507836259761374e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910964772407170553e-01,-1.553783353494982318e-02,-9.267857135800294799e-02,-2.411362699489868699e+00,1.839708424931849702e-03,8.389946672584817078e-01,7.477829069981504443e-05,1.358485268046694650e+01,-5.954329182802447384e+00,7.117456528944911653e+00,-1.388774062707216483e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910894703564234409e-01,-1.554692113258268962e-02,-9.274291843997815865e-02,-2.411363553015469563e+00,1.840428286876649895e-03,8.389920913392531210e-01,7.403294224721682711e-05,1.358494024387553800e+01,-5.954748498841716753e+00,7.117388483486609907e+00,-1.389037769879592821e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910825348827495218e-01,-1.555593003124824784e-02,-9.280669758773513189e-02,-2.411364397905985779e+00,1.841141268265686273e-03,8.389895410835661593e-01,7.329493533275660631e-05,1.358502730572237738e+01,-5.955163990765512949e+00,7.117321265232870786e+00,-1.389298981702810742e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910756700993309187e-01,-1.556486091808100512e-02,-9.286991383225041974e-02,-2.411365234247215827e+00,1.841847427385706441e-03,8.389870162410579812e-01,7.256419931946583119e-05,1.358511386806835120e+01,-5.955575693702705564e+00,7.117254864814205106e+00,-1.389557721875363194e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910688752929602496e-01,-1.557371447412681138e-02,-9.293257215985015196e-02,-2.411366062124131293e+00,1.842546822176995567e-03,8.389845165637089819e-01,7.184066421756071710e-05,1.358519993297462136e+01,-5.955983642457002070e+00,7.117189272961283564e+00,-1.389814013870467768e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910621497575176853e-01,-1.558249137439830963e-02,-9.299467751260537263e-02,-2.411366881620883085e+00,1.843239510232214757e-03,8.389820418058226981e-01,7.112426067915711230e-05,1.358528550250252387e+01,-5.956387871509988940e+00,7.117124480503932205e+00,-1.390067880938201439e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910554927939023928e-01,-1.559119228792985208e-02,-9.305623478872389331e-02,-2.411367692820810760e+00,1.843925548795334211e-03,8.389795917240054912e-01,7.041491999301467892e-05,1.358537057871346576e+01,-5.956788415024135475e+00,7.117060478370139442e+00,-1.390319346107613985e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910489037099644793e-01,-1.559981787783189938e-02,-9.311724884293880178e-02,-2.411368495806448298e+00,1.844604994760688657e-03,8.389771660771471185e-01,6.971257407931086226e-05,1.358545516366882389e+01,-5.957185306845770967e+00,7.116997257585069292e+00,-1.390568432188821646e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910423818204376012e-01,-1.560836880134488722e-02,-9.317772448689347342e-02,-2.411369290659532538e+00,1.845277904672070748e-03,8.389747646264011927e-01,6.901715548444563796e-05,1.358553925942984542e+01,-5.957578580508036126e+00,7.116934809270086149e+00,-1.390815161775081021e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910359264468720730e-01,-1.561684570989259162e-02,-9.323766648952329372e-02,-2.411370077461010286e+00,1.845944334721956069e-03,8.389723871351650875e-01,6.832859737587543769e-05,1.358562286805755015e+01,-5.957968269233804293e+00,7.116873124641785786e+00,-1.391059557244844980e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.910295369175689206e-01,-1.562524924913497731e-02,-9.329707957743398061e-02,-2.411370856291045417e+00,1.846604340750792337e-03,8.389700333690611744e-01,6.764683353697781201e-05,1.358570599161262571e+01,-5.958354405938577791e+00,7.116812195011039677e+00,-1.391301640763796810e+00,1.000000000000000000e+00
