1.000000000000000056e-01,1.215906131894103348e-01,-1.521867484386181350e-02,-8.943815942165972421e-02,2.091023283431296675e-01,-1.619121615795007907e+00,-1.579329073757389790e-01,3.203295423176219102e-04,8.968150701648752943e+00,-9.918505566393253758e+00,-7.016667569499581703e-01,-7.567938275061835363e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.217155668548446645e-01,-1.530628546665864509e-02,-8.985712907952317363e-02,1.870106398262508796e-01,-1.605402853481515457e+00,-1.497034093481340589e-01,3.049420216650304419e-04,8.973600405270738989e+00,-9.919088619498795723e+00,-6.980541264366245668e-01,-7.566684255058724773e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.218420321319813315e-01,-1.538882719040148180e-02,-9.026052986998997496e-02,1.649469247306256103e-01,-1.591136166875048774e+00,-1.420425731053579776e-01,2.902633321609550681e-04,8.978944477784796874e+00,-9.919481405477407421e+00,-6.944572357989370337e-01,-7.565329859160965675e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.219702034744384739e-01,-1.546656241992087899e-02,-9.064882998104735468e-02,1.429141553899530293e-01,-1.576326036643286077e+00,-1.349492555963883733e-01,2.762635578205735942e-04,8.984194910132718093e+00,-9.919688871675544917e+00,-6.908692215678379211e-01,-7.563874907242279733e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.221002823262048870e-01,-1.553974079508365844e-02,-9.102248751677941008e-02,1.209145394928222428e-01,-1.560976541703374743e+00,-1.284219324186253175e-01,2.629137945146570090e-04,8.989363504414859207e+00,-9.919715430079580898e+00,-6.872831903171122692e-01,-7.562318902614899585e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.222324775039907441e-01,-1.560859975633699034e-02,-9.138195033121343513e-02,9.894953573693207605e-02,-1.545091310893409009e+00,-1.224587627342902107e-01,2.501861402825882865e-04,8.994461898816965117e+00,-9.919564968601353172e+00,-6.836922046482999393e-01,-7.560661032403378279e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.223670056984698523e-01,-1.567336508423838176e-02,-9.172765588625245159e-02,7.701986996490099713e-02,-1.528673474037315794e+00,-1.170576552277316773e-01,2.380536827975373746e-04,8.999501594660472392e+00,-9.919240859396886378e+00,-6.800892667988792661e-01,-7.558900165204824440e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.225040921078662942e-01,-1.573425141388135051e-02,-9.206003112996885562e-02,5.512555127343855832e-02,-1.511725612184994905e+00,-1.122163348159549434e-01,2.264904843861154007e-04,9.004493985923833321e+00,-9.918745964006051352e+00,-6.764672995668179478e-01,-7.557034845782690802e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.226439712183783615e-01,-1.579146272507271284e-02,-9.237949239166470816e-02,3.326588760324098587e-02,-1.494249706744400941e+00,-1.079324099053224906e-01,2.154715649656561646e-04,9.009450391605806630e+00,-9.918082635080537557e+00,-6.728191242220886714e-01,-7.555063286519932753e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.227868877474738163e-01,-1.584519280905478250e-02,-9.268644529018271738e-02,1.143950033343998571e-02,-1.476247087154564763e+00,-1.042034400714172693e-01,2.049728832262790758e-04,9.014382091336871738e+00,-9.917252714437857719e+00,-6.691374350422387707e-01,-7.552983355326039039e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.229330977682184939e-01,-1.589562571249467093e-02,-9.298128465196983661e-02,-1.035566257950654157e-02,-1.457718376677651362e+00,-1.010270041259058588e-01,1.949713163519528809e-04,9.019300364693876304e+00,-9.916257527138672145e+00,-6.654147700626869000e-01,-7.550792559649400992e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.230828700356156186e-01,-1.594293615938212685e-02,-9.326439443534730034e-02,-3.212231536432370860e-02,-1.438663435813209768e+00,-9.840076862335227215e-02,1.854446385444850508e-04,9.024216534738259909e+00,-9.915097871231585813e+00,-6.616434775708686100e-01,-7.548488026189748901e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.232364875395596804e-01,-1.598728995138586420e-02,-9.353614765731611824e-02,-5.386382553319268157e-02,-1.419081302757658980e+00,-9.632255695242007698e-02,1.763714985869381025e-04,9.029142016382483149e+00,-9.913774002741620350e+00,-6.578156777939520028e-01,-7.546066475832477138e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.233942493135999074e-01,-1.602884434711441056e-02,-9.379690631901513309e-02,-7.558420774268941045e-02,-1.398970130245398513e+00,-9.479041924992787083e-02,1.677313966575301560e-04,9.034088370296405657e+00,-9.912285615392830707e+00,-6.539232191291960428e-01,-7.543524193234521391e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.235564725344590609e-01,-1.606774842060919653e-02,-9.404702132563395878e-02,-9.728812084164525920e-02,-1.378327118013143782e+00,-9.380270347356484129e-02,1.595046605821902222e-04,9.039067363199796645e+00,-9.910631814448590760e+00,-6.499576281398441457e-01,-7.540856990376243019e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.237234949544114837e-01,-1.610414339926096589e-02,-9.428683239614779610e-02,-1.189808685331046056e-01,-1.357148440024448011e+00,-9.335812807071126873e-02,1.516724216930074112e-04,9.044091035554822966e+00,-9.908811083920253893e+00,-6.459100523822783879e-01,-7.538060163250444923e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.238956777175102136e-01,-1.613816298118177922e-02,-9.451666795765953366e-02,-1.406684040867720586e-01,-1.335429165474762092e+00,-9.345585678812198815e-02,1.442165904405373535e-04,9.049171777880804513e+00,-9.906821246230393285e+00,-6.417711949349417244e-01,-7.535128440681939210e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.240734086216793153e-01,-1.616993363187796406e-02,-9.473684501837448257e-02,-1.623573395540094666e-01,-1.313163172466945694e+00,-9.409557628192130596e-02,1.371198318908322885e-04,9.054322417172416593e+00,-9.904659413213002139e+00,-6.375312392572046738e-01,-7.532055924050674811e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.242571059023918206e-01,-1.619957485984653556e-02,-9.494766901225300260e-02,-1.840549599598223784e-01,-1.290343053100637460e+00,-9.527757731141787978e-02,1.303655412221029310e-04,9.059556315224597256e+00,-9.902321927080025787e+00,-6.331797627050721466e-01,-7.528836016417650434e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.244472226307342805e-01,-1.622719947044882691e-02,-9.514943360712936615e-02,-2.057692429748164131e-01,-1.266960008554670614e+00,-9.700284043585387372e-02,1.239378193217342535e-04,9.064887481069083819e+00,-9.899804289668519885e+00,-6.287056366550151099e-01,-7.525461339211714673e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.246442518400333599e-01,-1.625291379708682787e-02,-9.534242046647919966e-02,-2.275088846037018053e-01,-1.243003732558550123e+00,-9.927312728271396602e-02,1.178214485715005507e-04,9.070330700230332610e+00,-9.897101077888759590e+00,-6.240969107171207009e-01,-7.521923634208599552e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.248487325220920541e-01,-1.627681790830241143e-02,-9.552689895296441469e-02,-2.492833314634463060e-01,-1.218462281446899054e+00,-1.020910786217449212e-01,1.120018688969957768e-04,9.075901684140978531e+00,-9.894205842798449169e+00,-6.193406779276531271e-01,-7.518213647997109561e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.250612566680471827e-01,-1.629900578891319354e-02,-9.570312575925660203e-02,-2.711028202596560965e-01,-1.193321928771959639e+00,-1.054603206621162748e-01,1.064651541469725213e-04,9.081617243856468846e+00,-9.891110989102655182e+00,-6.144229170639829984e-01,-7.514320995449496721e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.252824775720316752e-01,-1.631956549266043097e-02,-9.587134444826261870e-02,-2.929784250977932047e-01,-1.167567002219549011e+00,-1.093855811917593956e-01,1.011979888586025733e-04,9.087495493224810872e+00,-9.887807631084015725e+00,-6.093283072750762530e-01,-7.510233997851422316e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.255131196710312091e-01,-1.633857926303070376e-02,-9.603178488052224737e-02,-3.149221132754526642e-01,-1.141179700346003800e+00,-1.138728173961149892e-01,9.618764545626472251e-05,9.093556087967126444e+00,-9.884285419951233109e+00,-6.040400090062191252e-01,-7.505939490245181034e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.257539902653637687e-01,-1.635612361786808328e-02,-9.618466250090335068e-02,-3.369468101761941004e-01,-1.114139886450163486e+00,-1.189293574226857053e-01,9.142196192384860324e-05,9.099820508797211716e+00,-9.880532336285838824e+00,-5.985394036337822188e-01,-7.501422591122139494e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.260059935562097277e-01,-1.637226939203871925e-02,-9.633017744936622773e-02,-3.590664737965483799e-01,-1.086424856755970669e+00,-1.245640579850852137e-01,8.688931998361177906e-05,9.106312398874264247e+00,-9.876534439573179114e+00,-5.928057822018465428e-01,-7.496666425764364483e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.262701475565393416e-01,-1.638708173063923787e-02,-9.646851345093268582e-02,-3.812961792418196882e-01,-1.058009080076855568e+00,-1.307874805006459529e-01,8.257862380875852215e-05,9.113057968706142375e+00,-9.872275564595296871e+00,-5.868159710143286967e-01,-7.491651792142122623e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.265476045891229251e-01,-1.640062002290999105e-02,-9.659983642729234876e-02,-4.036522131533010205e-01,-1.028863906378324033e+00,-1.376120883833488462e-01,7.847927929130994675e-05,9.120086485324391035e+00,-9.867736951565822423e+00,-5.805438783749319320e-01,-7.486356755133797058e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.268396762930692756e-01,-1.641293776392178244e-02,-9.672429275563800000e-02,-4.261521773676499314e-01,-9.989572423429925463e-01,-1.450524680878488293e-01,7.458117388240902374e-05,9.127430867442718920e+00,-9.862896793060322409e+00,-5.739599421968262227e-01,-7.480756150688074868e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.271478643363866123e-01,-1.642408232697585915e-02,-9.684200707786258522e-02,-4.488150999798278251e-01,-9.682531934916421834e-01,-1.531255761803465010e-01,7.087465701766481447e-05,9.135128414807962116e+00,-9.857729675710496409e+00,-5.670304521315014945e-01,-7.474820976038329512e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.274738984009522458e-01,-1.643409462410774444e-02,-9.695307953314508120e-02,-4.716615500965706254e-01,-9.367116751532107433e-01,-1.618510138571049861e-01,6.735052113702525421e-05,9.143221708634225564e+00,-9.852205887834269760e+00,-5.597167117517344304e-01,-7.468517634715605702e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.278197835016936512e-01,-1.644300862458803608e-02,-9.705758224641351795e-02,-4.947137494629992860e-01,-9.042879994822400347e-01,-1.712513285301396349e-01,6.399998330536044340e-05,9.151759731669002917e+00,-9.846290555044989290e+00,-5.519739954263939152e-01,-7.461806995216887728e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.281878593695768564e-01,-1.645085069114417264e-02,-9.715555485041724171e-02,-5.179956690635322270e-01,-8.709324542535729075e-01,-1.813523386497442047e-01,6.081466743761010786e-05,9.160799272152797101e+00,-9.839942553575763640e+00,-5.437502398365879897e-01,-7.454643208853673819e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.285808755296063699e-01,-1.645763867980780393e-02,-9.724699874511640030e-02,-5.415330904988464589e-01,-8.365899037627272383e-01,-1.921834716342676608e-01,5.778658713040967816e-05,9.170406697145468300e+00,-9.833113134435782499e+00,-5.349843902525093231e-01,-7.446972214305100479e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.290020869201964626e-01,-1.646338073054354201e-02,-9.733186969830223689e-02,-5.653535983746160731e-01,-8.011994669354288723e-01,-2.037780935684897210e-01,5.490812910063388688e-05,9.180660209277471395e+00,-9.825744169112788029e+00,-5.256042949652003360e-01,-7.438729832137411790e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.294553765259996714e-01,-1.646807365056080635e-02,-9.741006825802357716e-02,-5.894864477048331608e-01,-7.646943696503640808e-01,-2.161737896642594026e-01,5.217203723059419884e-05,9.191652739222464064e+00,-9.817765897558325960e+00,-5.155240055142197297e-01,-7.429839320088937882e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.299454136342932109e-01,-1.647170075876921644e-02,-9.748142727272215979e-02,-6.139622137647393618e-01,-7.270021391066591177e-01,-2.294125202173656897e-01,4.957139721951330750e-05,9.203495676469160003e+00,-9.809094019761321448e+00,-5.046402933349003472e-01,-7.420208217224557146e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.304778590384491344e-01,-1.647422901709771556e-02,-9.754569559524556288e-02,-6.388120714795029187e-01,-6.880454278799092993e-01,-2.435405173311608606e-01,4.709962184103454750e-05,9.216323704775735592e+00,-9.799625922162583436e+00,-4.928281337806876272e-01,-7.409724250873456874e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.310596317061289706e-01,-1.647560522372350927e-02,-9.760251679341792885e-02,-6.640664516699514852e-01,-6.477439580379584783e-01,-2.586076847148799929e-01,4.475043680778159242e-05,9.230301083788978289e+00,-9.789235771231536987e+00,-4.799348382411702252e-01,-7.398250016468684187e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.316992545528428982e-01,-1.647575099333057486e-02,-9.765140145618740608e-02,-6.897526569360000748e-01,-6.060184178331083915e-01,-2.746660852597695990e-01,4.251786724534929821e-05,9.245629791726903690e+00,-9.777768148895381373e+00,-4.657724464094764039e-01,-7.385616078026296272e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.324072982929527520e-01,-1.647455622798118385e-02,-9.769169163067321915e-02,-7.158907513872377892e-01,-5.627977157148990051e-01,-2.917667974398316932e-01,4.039622477866835928e-05,9.262559975318003680e+00,-9.765029879934260748e+00,-4.501079614815596264e-01,-7.371612110401992268e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.331969373743085161e-01,-1.647187086232580061e-02,-9.772251646367674516e-02,-7.424866113683480373e-01,-5.180319323465267800e-01,-3.099539127068292599e-01,3.838009523300299714e-05,9.281403036476472579e+00,-9.750779793124577211e+00,-4.326511202551514557e-01,-7.355975803660247614e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.340846099835915628e-01,-1.646749502538569221e-02,-9.774274022475319679e-02,-7.695203841349644858e-01,-4.717147681360307487e-01,-3.292536294131930830e-01,3.646432694376430664e-05,9.302547167754614321e+00,-9.734716564470412337e+00,-4.130398741918694383e-01,-7.338379689791223903e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.350907113437727070e-01,-1.646116879073957623e-02,-9.775090968386333790e-02,-7.969277671224428428e-01,-4.239213084939635889e-01,-3.496552084089767920e-01,3.464401964655880982e-05,9.326473673859632996e+00,-9.716465949998951857e+00,-3.908251373432942710e-01,-7.318417306063321526e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.362400993535145544e-01,-1.645256516807468150e-02,-9.774522145538382112e-02,-8.245708310902306604e-01,-3.748689663428540486e-01,-3.710792075051977390e-01,3.291451386128704836e-05,9.353768888549790717e+00,-9.695571489478165716e+00,-3.654596582255655313e-01,-7.295593109970105239e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.375618810220452515e-01,-1.644129515654825860e-02,-9.772355777838249991e-02,-8.521958792650159431e-01,-3.250089611176802395e-01,-3.933281434414531708e-01,3.127138055712389871e-05,9.385119200392230354e+00,-9.671498500708709756e+00,-3.363027001247823611e-01,-7.269326767458992755e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.390874304902145475e-01,-1.642694234938745293e-02,-9.768368486193651501e-02,-8.793815994160659733e-01,-2.751452267691324449e-01,-4.160194319128685536e-01,2.971041063611473337e-05,9.421264542640273021e+00,-9.643670749695974820e+00,-3.026635927851986652e-01,-7.238992781537798571e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.408450921651284715e-01,-1.640915294350553388e-02,-9.762374935437367895e-02,-9.054978894633131103e-01,-2.265426825507654007e-01,-4.385182912749032713e-01,2.822760336627049604e-05,9.462874024338375989e+00,-9.611568371821100243e+00,-2.639181480738809760e-01,-7.204026366676139048e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.428506040151364953e-01,-1.638779703653014605e-02,-9.754314792308588222e-02,-9.297264751701097563e-01,-1.809185362011603015e-01,-4.599258217630890488e-01,2.681915246779845928e-05,9.510321030986180091e+00,-9.574904865734952253e+00,-2.197191521469664677e-01,-7.164114849869101853e+00,0.000000000000000000e+00
